File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:20:29 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
1150,00	52397,45
1151,00	51226,29
1152,00	51385,03
1153,00	51610,69
1154,00	51564,27
1155,00	51600,10
1156,00	51534,38
1157,00	51559,59
1158,00	51545,38
1159,00	51666,96
1160,00	51710,72
1161,00	51296,64
1162,00	51450,69
1163,00	51916,04
1164,00	51515,95
1165,00	51452,15
1166,00	51621,23
1167,00	51708,60
1168,00	51185,01
1169,00	51462,90
1170,00	51988,68
1171,00	51705,61
1172,00	52078,64
1173,00	51303,53
1174,00	51106,56
1175,00	50972,25
1176,00	51468,61
1177,00	51184,34
1178,00	51427,51
1179,00	51856,65
1180,00	51182,52
1181,00	51181,03
1182,00	51301,92
1183,00	51390,97
1184,00	51712,68
1185,00	51214,12
1186,00	51374,94
1187,00	50943,04
1188,00	51039,88
1189,00	51669,65
1190,00	51310,07
1191,00	51053,32
1192,00	51323,81
1193,00	51346,71
1194,00	50831,61
1195,00	51154,36
1196,00	51505,88
1197,00	51324,47
1198,00	50891,99
1199,00	51296,92
1200,00	51639,86
1201,00	51242,91
1202,00	50837,74
1203,00	51308,94
1204,00	50966,63
1205,00	50986,60
1206,00	51002,61
1207,00	51492,90
1208,00	51202,08
1209,00	50791,92
1210,00	51366,23
1211,00	51195,55
1212,00	51456,80
1213,00	51307,71
1214,00	50845,81
1215,00	51259,76
1216,00	51105,05
1217,00	51135,08
1218,00	51100,98
1219,00	51169,24
1220,00	51467,30
1221,00	50479,92
1222,00	51058,99
1223,00	51405,49
1224,00	51309,35
1225,00	51497,78
1226,00	50920,38
1227,00	50800,11
1228,00	50955,40
1229,00	51227,62
1230,00	50770,06
1231,00	50908,77
1232,00	51066,97
1233,00	50683,61
1234,00	51041,35
1235,00	50571,01
1236,00	50903,42
1237,00	50848,84
1238,00	50802,75
1239,00	50706,24
1240,00	50726,84
1241,00	51206,73
1242,00	50772,79
1243,00	50938,01
1244,00	50325,61
1245,00	50804,10
1246,00	50654,60
1247,00	50740,49
1248,00	51067,28
1249,00	50494,83
1250,00	50469,84
1251,00	50309,02
1252,00	50724,04
1253,00	51126,45
1254,00	50351,50
1255,00	50527,32
1256,00	50815,62
1257,00	50652,69
1258,00	50648,37
1259,00	50502,08
1260,00	50888,60
1261,00	50863,05
1262,00	50997,63
1263,00	50606,34
1264,00	51237,44
1265,00	50820,89
1266,00	50940,57
1267,00	50599,40
1268,00	50885,18
1269,00	50506,05
1270,00	50364,12
1271,00	50976,04
1272,00	50237,79
1273,00	50387,37
1274,00	50935,15
1275,00	50865,64
1276,00	50529,80
1277,00	50255,65
1278,00	50087,12
1279,00	50786,74
1280,00	50558,60
1281,00	50481,22
1282,00	50311,18
1283,00	50128,95
1284,00	50657,32
1285,00	51053,78
1286,00	50586,37
1287,00	51073,24
1288,00	50281,19
1289,00	50562,47
1290,00	50168,34
1291,00	50933,68
1292,00	50448,96
1293,00	50441,99
1294,00	49965,95
1295,00	50164,63
1296,00	50583,35
1297,00	50304,97
1298,00	50379,58
1299,00	50322,59
1300,00	50538,77
1301,00	50118,43
1302,00	49914,53
1303,00	50476,30
1304,00	50145,81
1305,00	50690,97
1306,00	50364,67
1307,00	50140,40
1308,00	49842,65
1309,00	50718,36
1310,00	50797,99
1311,00	50699,39
1312,00	50243,84
1313,00	50590,70
1314,00	50137,55
1315,00	50478,43
1316,00	50765,33
1317,00	50233,42
1318,00	49985,67
1319,00	50232,53
1320,00	50412,00
1321,00	50084,00
1322,00	49695,93
1323,00	50201,10
1324,00	50160,40
1325,00	49851,12
1326,00	50226,61
