1102.00	63736.713
1103.00	63598.020
1104.00	64033.498
1105.00	63285.193
1106.00	63661.222
1107.00	63538.174
1108.00	63163.054
1109.00	63243.835
1110.00	63805.945
1111.00	63699.849
1112.00	63832.740
1113.00	63485.211
1114.00	63304.876
1115.00	63535.784
1116.00	63311.645
1117.00	63096.552
1118.00	63947.710
1119.00	63203.501
1120.00	63234.107
1121.00	63018.957
1122.00	63764.247
1123.00	63824.662
1124.00	63382.244
1125.00	63123.744
1126.00	63626.407
1127.00	63291.678
1128.00	63126.020
1129.00	62973.105
1130.00	63041.882
1131.00	63838.884
1132.00	63341.113
1133.00	63674.989
1134.00	63446.811
1135.00	63506.828
1136.00	63737.282
1137.00	64140.959
1138.00	63593.071
1139.00	63367.566
1140.00	62851.080
1141.00	63339.066
1142.00	63354.767
1143.00	63678.630
1144.00	62960.419
1145.00	62551.280
1146.00	63442.659
1147.00	63096.495
1148.00	63136.032
1149.00	63209.418
1150.00	63633.859
1151.00	62307.003
1152.00	62880.889
1153.00	63177.105
1154.00	62874.063
1155.00	62838.394
1156.00	62992.674
1157.00	62574.604
1158.00	62810.860
1159.00	62735.199
1160.00	63059.916
1161.00	62703.797
1162.00	62850.853
1163.00	62968.326
1164.00	62600.659
1165.00	62492.799
1166.00	62480.625
1167.00	62713.752
1168.00	62433.124
1169.00	62628.477
1170.00	63098.145
1171.00	62208.132
1172.00	62571.646
1173.00	61857.929
1174.00	61928.413
1175.00	62263.370
1176.00	62624.780
1177.00	61853.150
1178.00	62362.753
1179.00	62312.066
1180.00	61805.023
1181.00	61810.939
1182.00	61548.060
1183.00	61904.179
1184.00	62327.710
1185.00	62404.338
1186.00	61914.703
1187.00	61206.732
1188.00	61674.977
1189.00	62495.701
1190.00	61811.338
1191.00	61940.018
1192.00	62255.121
1193.00	61780.334
1194.00	61554.204
1195.00	62231.114
1196.00	62328.052
1197.00	62026.318
1198.00	61445.263
1199.00	61591.238
1200.00	61731.524
1201.00	61784.202
1202.00	61511.936
1203.00	61494.301
1204.00	61066.730
1205.00	61729.135
1206.00	61474.504
1207.00	61621.332
1208.00	61766.453
1209.00	61357.144
1210.00	61732.093
1211.00	61741.195
1212.00	61577.016
1213.00	61466.539
1214.00	61185.683
1215.00	61669.061
1216.00	61044.601
1217.00	60794.066
1218.00	61294.282
1219.00	61116.223
1220.00	61220.897
1221.00	60857.553
1222.00	61516.885
1223.00	61405.555
1224.00	61177.321
1225.00	60989.078
1226.00	60581.191
1227.00	60521.800
1228.00	60702.135
1229.00	60551.837
1230.00	60395.850
1231.00	60718.348
1232.00	60982.764
1233.00	60818.187
1234.00	60947.664
1235.00	60692.862
1236.00	61087.779
1237.00	60898.114
1238.00	60502.572
1239.00	60822.510
1240.00	61022.415
1241.00	61228.691
1242.00	60588.700
1243.00	60864.437
1244.00	60328.665
1245.00	60731.831
1246.00	60208.233
1247.00	60007.703
1248.00	60663.906
1249.00	60370.762
1250.00	60426.626
1251.00	60606.734
1252.00	60685.296
1253.00	60535.567
1254.00	59507.714
1255.00	59663.587
1256.00	60253.118
1257.00	60360.238
1258.00	60067.435
1259.00	60310.404
1260.00	60344.878
1261.00	60089.736
1262.00	60551.780
1263.00	59879.876
1264.00	60541.825
1265.00	60048.435
1266.00	60416.842
1267.00	60541.199
1268.00	60552.520
1269.00	60160.902
1270.00	59762.117
1271.00	60241.627
1272.00	59885.963
1273.00	60120.512
1274.00	60255.962
1275.00	60085.412
1276.00	60090.191
1277.00	59947.857
1278.00	59474.150
1279.00	60493.868
1280.00	60151.743
1281.00	59659.093
1282.00	59816.901
1283.00	59759.557
1284.00	59669.561
1285.00	60025.850
1286.00	59691.633
1287.00	60084.559
1288.00	59308.265
1289.00	59370.102
1290.00	59175.204
1291.00	60133.596
1292.00	59651.470
1293.00	59742.093
1294.00	59325.274
1295.00	59040.493
1296.00	59568.584
1297.00	59450.883
1298.00	59319.358
1299.00	59016.429
1300.00	59563.066
1301.00	59346.038
1302.00	58611.955
1303.00	59068.994
1304.00	58765.951
1305.00	59558.572
1306.00	59222.193
1307.00	58845.083
1308.00	58931.609
1309.00	59262.072
1310.00	59287.956
1311.00	59503.561
1312.00	59771.447
1313.00	59491.501
1314.00	59195.854
1315.00	59451.679
1316.00	59461.350
1317.00	58994.698
1318.00	58714.525
1319.00	59092.147
1320.00	59291.369
1321.00	58894.916
1322.00	58631.468
1323.00	59094.195
1324.00	58671.915
1325.00	58465.241
1326.00	58504.835
1327.00	58448.175
1328.00	58200.314
1329.00	58041.653
1330.00	58559.562
1331.00	58285.020
1332.00	58292.984
1333.00	58783.131
1334.00	58189.562
1335.00	58329.051
1336.00	58117.314
1337.00	57631.889
1338.00	57592.579
1339.00	58217.437
1340.00	57992.559
1341.00	57873.663
1342.00	58231.090
1343.00	58091.942
1344.00	57926.000
1345.00	57670.060
1346.00	57710.735
1347.00	57842.659
1348.00	57298.354
1349.00	58186.092
1350.00	57664.884
1351.00	58005.017
1352.00	57336.071
1353.00	57113.184
1354.00	57375.779
1355.00	58174.487
1356.00	57255.347
1357.00	57310.528
1358.00	57108.746
1359.00	57320.313
1360.00	57119.441
1361.00	56940.927
1362.00	56863.331
1363.00	56811.450
1364.00	57345.457
1365.00	56499.248
1366.00	56510.398
1367.00	56399.580
1368.00	56603.865
1369.00	56320.677
1370.00	56724.240
1371.00	56708.482
1372.00	56280.684
1373.00	56697.162
1374.00	56666.954
1375.00	56025.371
1376.00	56187.104
1377.00	56659.502
1378.00	56532.357
1379.00	56010.921
1380.00	55992.148
1381.00	56463.807
1382.00	56327.674
1383.00	55866.141
1384.00	55966.606
1385.00	55777.737
1386.00	54865.936
1387.00	55292.596
1388.00	55558.718
1389.00	55838.380
1390.00	55188.036
1391.00	54700.164
1392.00	54702.611
1393.00	54880.044
1394.00	55050.083
1395.00	55439.367
1396.00	54965.945
1397.00	54817.923
1398.00	54915.030
1399.00	54731.453
1400.00	55224.729
1401.00	54106.083
1402.00	54444.567
1403.00	53994.298
1404.00	54473.238
1405.00	54383.867
1406.00	55050.253
1407.00	54079.118
1408.00	54587.185
1409.00	54442.746
1410.00	54147.042
1411.00	54128.326
1412.00	54561.528
1413.00	54505.039
1414.00	53720.951
1415.00	53636.188
1416.00	54221.622
1417.00	53724.421
1418.00	52973.499
1419.00	53297.021
1420.00	53083.122
1421.00	53214.249
1422.00	53410.399
1423.00	53531.059
1424.00	52660.217
1425.00	52886.176
1426.00	52312.972
1427.00	52878.439
1428.00	52376.232
1429.00	51979.154
1430.00	52368.893
1431.00	52696.967
1432.00	52398.532
1433.00	52306.829
1434.00	52909.898
1435.00	51931.652
1436.00	52944.941
1437.00	52172.061
1438.00	51497.767
1439.00	51366.982
1440.00	52009.190
1441.00	51888.474
1442.00	51247.574
1443.00	51974.830
1444.00	51456.353
1445.00	51024.573
1446.00	50708.218
1447.00	50882.296
1448.00	50968.993
1449.00	51201.210
1450.00	50978.721
1451.00	50574.076
1452.00	50185.929
1453.00	50510.134
1454.00	49936.305
1455.00	49818.091
1456.00	50168.977
1457.00	50030.796
1458.00	49896.142
1459.00	50357.162
1460.00	50313.415
1461.00	50258.518
1462.00	49710.971
1463.00	49537.178
1464.00	49144.253
1465.00	49883.797
1466.00	49270.544
1467.00	49386.084
1468.00	49649.134
1469.00	49548.385
1470.00	49095.841
1471.00	49603.339
1472.00	49228.561
1473.00	48925.917
1474.00	49002.829
1475.00	48993.898
1476.00	49313.210
1477.00	49033.378
1478.00	48528.440
1479.00	48255.719
1480.00	48195.873
1481.00	48094.271
1482.00	48076.351
1483.00	48004.501
1484.00	47774.731
1485.00	48370.917
1486.00	48036.131
1487.00	47563.562
1488.00	47178.829
1489.00	47107.093
1490.00	47340.049
1491.00	47810.456
1492.00	47444.325
1493.00	46837.842
1494.00	47461.562
1495.00	47322.812
1496.00	47123.135
1497.00	47125.297
1498.00	47027.506
